Data plane is up
Running irtt
UE IP is 10.45.0.23
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.3ms rd=-2m8s sd=2m8s ipdv=n/a
seq=1 rtt=10.69ms rd=-2m15s sd=2m15s ipdv=10.61ms
seq=2 rtt=23.04ms rd=-2m23s sd=2m23s ipdv=12.34ms
seq=3 rtt=12.78ms rd=-2m30s sd=2m30s ipdv=10.26ms
seq=4 rtt=24.12ms rd=-2m38s sd=2m38s ipdv=11.34ms
seq=5 rtt=14.74ms rd=-2m45s sd=2m45s ipdv=9.38ms
seq=6 rtt=25.57ms rd=-2m52s sd=2m52s ipdv=10.83ms
seq=7 rtt=15.98ms rd=-3m0s sd=3m0s ipdv=9.59ms
seq=8 rtt=27.07ms rd=-3m7s sd=3m7s ipdv=11.09ms
seq=9 rtt=17.61ms rd=-3m14s sd=3m14s ipdv=9.46ms
seq=10 rtt=9.01ms rd=-3m22s sd=3m22s ipdv=8.59ms
seq=11 rtt=20.03ms rd=-3m29s sd=3m29s ipdv=11.02ms
seq=12 rtt=9.66ms rd=-3m36s sd=3m36s ipdv=10.36ms
seq=13 rtt=21.32ms rd=-3m43s sd=3m43s ipdv=11.66ms
seq=14 rtt=11.7ms rd=-3m51s sd=3m51s ipdv=9.62ms
seq=15 rtt=22.38ms rd=-3m58s sd=3m58s ipdv=10.68ms
seq=16 rtt=12.81ms rd=-4m5s sd=4m5s ipdv=9.57ms
seq=17 rtt=24.04ms rd=-4m12s sd=4m12s ipdv=11.23ms
seq=18 rtt=14.89ms rd=-4m20s sd=4m20s ipdv=9.15ms
seq=19 rtt=26.12ms rd=-4m27s sd=4m27s ipdv=11.23ms
seq=20 rtt=16ms rd=-4m34s sd=4m34s ipdv=10.12ms
seq=21 rtt=27.19ms rd=-4m42s sd=4m42s ipdv=11.18ms
seq=22 rtt=17.46ms rd=-4m49s sd=4m49s ipdv=9.72ms
seq=23 rtt=8.97ms rd=-4m56s sd=4m56s ipdv=8.5ms
seq=24 rtt=19.15ms rd=-5m3s sd=5m3s ipdv=10.18ms
seq=25 rtt=9.01ms rd=-5m10s sd=5m10s ipdv=10.14ms
seq=26 rtt=21.11ms rd=-5m18s sd=5m18s ipdv=12.1ms
seq=27 rtt=10.73ms rd=-5m25s sd=5m25s ipdv=10.38ms
seq=28 rtt=21.97ms rd=-5m32s sd=5m32s ipdv=11.24ms
seq=29 rtt=12.76ms rd=-5m39s sd=5m39s ipdv=9.21ms
seq=30 rtt=24.02ms rd=-5m47s sd=5m47s ipdv=11.26ms
seq=31 rtt=13.87ms rd=-5m54s sd=5m54s ipdv=10.15ms
seq=32 rtt=26.13ms rd=-6m1s sd=6m1s ipdv=12.26ms
seq=33 rtt=15.75ms rd=-6m9s sd=6m9s ipdv=10.38ms
seq=34 rtt=27.02ms rd=-6m16s sd=6m16s ipdv=11.27ms
seq=35 rtt=17.07ms rd=-6m23s sd=6m23s ipdv=9.95ms
seq=36 rtt=8.86ms rd=-6m30s sd=6m30s ipdv=8.21ms
seq=37 rtt=19.15ms rd=-6m38s sd=6m38s ipdv=10.29ms
seq=38 rtt=9.71ms rd=-6m45s sd=6m45s ipdv=9.44ms
seq=39 rtt=20.26ms rd=-6m52s sd=6m52s ipdv=10.55ms
seq=40 rtt=10.64ms rd=-6m59s sd=6m59s ipdv=9.62ms
seq=41 rtt=22.32ms rd=-7m7s sd=7m7s ipdv=11.68ms
seq=42 rtt=12.81ms rd=-7m14s sd=7m14s ipdv=9.51ms
seq=43 rtt=23.74ms rd=-7m21s sd=7m21s ipdv=10.93ms
seq=44 rtt=13.83ms rd=-7m29s sd=7m29s ipdv=9.92ms
seq=45 rtt=25.08ms rd=-7m36s sd=7m36s ipdv=11.25ms
seq=46 rtt=15.9ms rd=-7m43s sd=7m43s ipdv=9.17ms
seq=47 rtt=27.17ms rd=-7m51s sd=7m51s ipdv=11.27ms
seq=48 rtt=17.02ms rd=-7m58s sd=7m58s ipdv=10.15ms
seq=49 rtt=27.11ms rd=-8m5s sd=8m5s ipdv=10.09ms
seq=50 rtt=18.78ms rd=-8m12s sd=8m12s ipdv=8.33ms
seq=51 rtt=8.56ms rd=-8m19s sd=8m19s ipdv=10.22ms
seq=52 rtt=20.23ms rd=-8m27s sd=8m27s ipdv=11.67ms
seq=53 rtt=10.68ms rd=-8m34s sd=8m34s ipdv=9.55ms
seq=54 rtt=22.29ms rd=-8m41s sd=8m41s ipdv=11.61ms
seq=55 rtt=12ms rd=-8m48s sd=8m48s ipdv=10.28ms
seq=56 rtt=23.06ms rd=-8m56s sd=8m56s ipdv=11.06ms
seq=57 rtt=13.72ms rd=-9m3s sd=9m3s ipdv=9.35ms
seq=58 rtt=25.47ms rd=-9m10s sd=9m10s ipdv=11.76ms
seq=59 rtt=15ms rd=-9m18s sd=9m18s ipdv=10.47ms
seq=60 rtt=26.87ms rd=-9m25s sd=9m25s ipdv=11.87ms
seq=61 rtt=16.65ms rd=-9m32s sd=9m32s ipdv=10.22ms
seq=62 rtt=27.94ms rd=-9m40s sd=9m40s ipdv=11.29ms
seq=63 rtt=18.08ms rd=-9m47s sd=9m47s ipdv=9.87ms
seq=64 rtt=9.57ms rd=-9m54s sd=9m54s ipdv=8.5ms
