Data plane is up
Running irtt
UE IP is 10.45.0.41
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.87ms rd=-13m49s sd=13m49s ipdv=n/a
seq=1 rtt=22.79ms rd=-14m47s sd=14m47s ipdv=1.08ms
seq=2 rtt=21.52ms rd=-15m45s sd=15m45s ipdv=1.27ms
seq=3 rtt=20.44ms rd=-16m43s sd=16m43s ipdv=1.08ms
seq=4 rtt=19.13ms rd=-17m40s sd=17m40s ipdv=1.31ms
seq=5 rtt=16.84ms rd=-18m37s sd=18m37s ipdv=2.29ms
seq=6 rtt=15.32ms rd=-19m35s sd=19m35s ipdv=1.52ms
seq=7 rtt=13.31ms rd=-20m31s sd=20m31s ipdv=2.01ms
seq=8 rtt=11.93ms rd=-21m29s sd=21m29s ipdv=1.38ms
seq=9 rtt=9.73ms rd=-22m25s sd=22m25s ipdv=2.2ms
seq=10 rtt=139.1ms rd=-23m25s sd=23m25s ipdv=129.3ms
seq=11 rtt=28.8ms rd=-24m22s sd=24m22s ipdv=110.3ms
seq=12 rtt=26.74ms rd=-25m19s sd=25m19s ipdv=2.06ms
seq=13 rtt=24.66ms rd=-26m16s sd=26m16s ipdv=2.09ms
seq=14 rtt=22.48ms rd=-27m12s sd=27m12s ipdv=2.18ms
seq=15 rtt=20.88ms rd=-28m10s sd=28m10s ipdv=1.6ms
seq=16 rtt=19.3ms rd=-29m6s sd=29m6s ipdv=1.58ms
seq=17 rtt=17.6ms rd=-30m4s sd=30m4s ipdv=1.71ms
seq=18 rtt=16.36ms rd=-31m1s sd=31m1s ipdv=1.24ms
seq=19 rtt=16.42ms rd=-32m0s sd=32m0s ipdv=60.2µs
seq=20 rtt=14.82ms rd=-32m58s sd=32m58s ipdv=1.6ms
seq=21 rtt=14.32ms rd=-33m57s sd=33m57s ipdv=507µs
seq=22 rtt=14.22ms rd=-34m55s sd=34m55s ipdv=96.4µs
seq=23 rtt=13.19ms rd=-35m53s sd=35m53s ipdv=1.03ms
seq=24 rtt=13.1ms rd=-36m52s sd=36m52s ipdv=97.9µs
seq=25 rtt=12.2ms rd=-37m50s sd=37m50s ipdv=898µs
seq=26 rtt=11.93ms rd=-38m48s sd=38m48s ipdv=273µs
seq=27 rtt=10.84ms rd=-39m47s sd=39m47s ipdv=1.08ms
seq=28 rtt=10.2ms rd=-40m45s sd=40m45s ipdv=641µs
seq=29 rtt=10.35ms rd=-41m43s sd=41m43s ipdv=150µs
seq=30 rtt=9.7ms rd=-42m42s sd=42m42s ipdv=654µs
seq=31 rtt=9.65ms rd=-43m41s sd=43m41s ipdv=51.7µs
seq=32 rtt=9.71ms rd=-44m40s sd=44m40s ipdv=57.6µs
seq=33 rtt=9.69ms rd=-45m39s sd=45m39s ipdv=12.1µs
seq=34 rtt=9.59ms rd=-46m37s sd=46m37s ipdv=104µs
seq=35 rtt=9.55ms rd=-47m36s sd=47m36s ipdv=41.2µs
seq=36 rtt=9.71ms rd=-48m35s sd=48m35s ipdv=162µs
seq=37 rtt=9.79ms rd=-49m34s sd=49m34s ipdv=80.3µs
seq=38 rtt=9.71ms rd=-50m32s sd=50m32s ipdv=78.4µs
seq=39 rtt=9.7ms rd=-51m32s sd=51m32s ipdv=14µs
seq=40 rtt=9.72ms rd=-52m30s sd=52m30s ipdv=16.2µs
seq=41 rtt=9.67ms rd=-53m29s sd=53m29s ipdv=47.4µs
seq=42 rtt=9.61ms rd=-54m28s sd=54m28s ipdv=58.1µs
seq=43 rtt=9.65ms rd=-55m27s sd=55m27s ipdv=35.6µs
seq=44 rtt=30.72ms rd=-56m28s sd=56m28s ipdv=21.07ms
seq=45 rtt=139.6ms rd=-57m26s sd=57m26s ipdv=108.9ms
seq=46 rtt=30.09ms rd=-58m25s sd=58m25s ipdv=109.6ms
seq=47 rtt=139.6ms rd=-59m23s sd=59m24s ipdv=109.5ms
seq=48 rtt=30.04ms rd=-1h0m23s sd=1h0m23s ipdv=109.6ms
seq=49 rtt=30.39ms rd=-1h1m21s sd=1h1m21s ipdv=353µs
seq=50 rtt=30.42ms rd=-1h2m20s sd=1h2m20s ipdv=24.1µs
seq=51 rtt=29.6ms rd=-1h3m18s sd=1h3m19s ipdv=815µs
seq=52 rtt=29.27ms rd=-1h4m18s sd=1h4m18s ipdv=330µs
seq=53 rtt=29.65ms rd=-1h5m16s sd=1h5m16s ipdv=380µs
seq=54 rtt=29.63ms rd=-1h6m15s sd=1h6m15s ipdv=22.1µs
seq=55 rtt=28.45ms rd=-1h7m13s sd=1h7m13s ipdv=1.18ms
